ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,experiment
AYI,2013-09-17,2013-09-19,86.64843133831721,89.40269470214844,475.5436049279476,4.7554,1305.0168929079982,3.178665004421439,2,profit_target,3,4,460943.25373671873,C1_ibs_only
IT,2013-09-17,2013-09-19,56.90999984741211,58.68000030517578,724.03984379643,7.2404,1274.3104565208541,3.1101747715857,2,profit_target,3,4,462217.5641932396,C1_ibs_only
NEE,2013-09-17,2013-09-19,14.218771378222346,14.85275650024414,2897.937262222627,28.9794,1808.2697361794906,4.458789758676438,2,profit_target,3,4,464025.8339294191,C1_ibs_only
KMX,2013-09-17,2013-09-25,50.88999938964844,49.79999923706055,809.6896815517878,8.0969,-890.658773255807,-2.141874957085592,8,time_stop,3,4,463135.1751561633,C1_ibs_only
LRN,2013-09-17,2013-09-25,35.22999954223633,32.06999969482422,1169.6028366556004,11.696,-3707.640813731023,-8.96962784124839,8,time_stop,3,4,459427.5343424323,C1_ibs_only
WWW,2013-09-18,2013-09-25,22.459353466712155,23.07783317565918,1835.8691078237307,18.3587,1117.089100393417,2.753773432809169,7,profit_target,2,5,460544.6234428257,C1_ibs_only
CNC,2013-09-23,2013-09-25,14.675000190734863,15.987500190734863,2845.814276719027,28.4581,3706.6730954265327,8.943781825833662,2,profit_target,3,4,464251.2965382522,C1_ibs_only
CNO,2013-09-23,2013-09-25,10.999708197755954,11.241202354431152,3796.675721103914,37.9668,878.9082442261516,2.195459664325146,2,profit_target,3,4,465130.20478247834,C1_ibs_only
RH,2013-09-23,2013-09-25,62.97999954223633,65.26000213623047,663.104562673752,6.631,1505.2490773587672,3.62020103297254,2,profit_target,2,5,466635.4538598371,C1_ibs_only
ELV,2013-09-23,2013-09-26,68.43290098299386,70.14247131347656,610.2667642867574,6.1027,1037.1912862614554,2.4981701870384656,3,profit_target,3,4,467672.64514609857,C1_ibs_only
CRL,2013-09-24,2013-09-26,45.22999954223633,46.540000915527344,923.332422646822,9.2333,1200.3334174449892,2.896310825888292,2,profit_target,3,4,468872.9785635436,C1_ibs_only
OLED,2013-09-24,2013-09-26,29.556682665396245,30.159687042236328,1412.9571145188545,14.1296,837.8897531970151,2.0401625705649837,2,profit_target,2,5,469710.8683167406,C1_ibs_only
COO,2013-09-25,2013-09-27,31.906575248112393,32.547401428222656,1308.8940047277058,13.0889,825.6846051716036,2.008445516722058,2,profit_target,3,4,470536.5529219122,C1_ibs_only
CVLT,2013-09-25,2013-09-27,85.48999786376953,87.20999908447266,488.5053935806273,4.8851,835.3448193429331,2.0119326981900154,2,profit_target,3,4,471371.8977412552,C1_ibs_only
LOPE,2013-09-25,2013-09-27,38.52000045776367,40.45000076293945,1084.1724962968053,10.8417,2081.6115237530544,5.010384948702126,2,profit_target,3,4,473453.5092650082,C1_ibs_only
NEU,2013-09-25,2013-09-27,222.50558471679688,229.71044921875,187.6911319183401,1.8769,1350.4122623706662,3.238060074367757,2,profit_target,2,5,474803.9215273789,C1_ibs_only
CLH,2013-09-25,2013-09-30,56.5,58.65999984741211,739.1561956397827,7.3916,1589.1857078392482,3.823008579490459,5,profit_target,3,4,476393.10723521817,C1_ibs_only
HCA,2013-09-25,2013-09-30,38.77914858245541,39.67947006225586,1076.9273328641868,10.7693,958.8115366331907,2.321663865017843,5,profit_target,3,4,477351.91877185134,C1_ibs_only
ORLY,2013-09-25,2013-09-30,8.290666580200195,8.505999565124512,5037.269880492442,50.3727,1034.3176604308678,2.5972939912765947,5,profit_target,3,4,478386.2364322822,C1_ibs_only
CLX,2013-09-23,2013-10-01,57.46961747747518,57.218814849853516,726.6852797483152,7.2669,-189.5214304123466,-0.4364090777530704,8,time_stop,3,4,478196.71500186983,C1_ibs_only
ILMN,2013-09-23,2013-10-01,78.65758514404297,78.97859954833984,530.9383065494548,5.3094,165.12946112987026,0.4081162722056776,8,time_stop,3,4,478361.8444629997,C1_ibs_only
IP,2013-09-23,2013-10-01,26.72555246667129,25.35371971130371,1562.6365481397768,15.6264,-2159.302366954068,-5.133037968357635,8,time_stop,3,4,476202.5420960457,C1_ibs_only
JEF,2013-09-23,2013-10-01,18.183405991258276,18.4051513671875,2296.7273058592586,22.9673,486.32138678608266,1.2194930698672668,8,time_stop,3,4,476688.86348283174,C1_ibs_only
MOH,2013-09-23,2013-10-01,36.459999084472656,36.27000045776367,1145.428582071281,11.4543,-229.0841434074754,-0.5211152810749787,8,time_stop,3,4,476459.7793394243,C1_ibs_only
TDG,2013-09-23,2013-10-01,75.87541505529352,76.98706817626953,550.4065450345649,5.5041,606.3570881429542,1.4651031828503454,8,time_stop,3,4,477066.1364275672,C1_ibs_only
UNH,2013-09-23,2013-10-01,57.7191416984522,59.170284271240234,723.543764247756,7.2354,1042.7297219327518,2.5141444070138528,8,time_stop,3,4,478108.86614949995,C1_ibs_only
LGND,2013-09-24,2013-10-01,27.423580169677734,28.371803283691406,1522.8618872974268,15.2286,1428.784222112929,3.457692643144102,7,profit_target,3,4,479537.65037161286,C1_ibs_only
ICE,2013-09-26,2013-10-01,30.594101815278496,31.391128540039062,1372.7218109214832,13.7272,1080.3687508569292,2.6051646476594286,5,profit_target,3,4,480618.0191224698,C1_ibs_only
SAH,2013-09-26,2013-10-01,19.794928779208853,20.29712677001953,2121.613637301697,21.2161,1044.2539695564312,2.5370032719599913,5,profit_target,2,5,481662.27309202624,C1_ibs_only
PENN,2013-09-27,2013-10-01,12.439520835876465,12.710829734802246,3398.360652814334,33.9836,888.0218803396128,2.181023710682706,4,profit_target,2,5,482550.29497236584,C1_ibs_only
PRGO,2013-09-27,2013-10-01,95.71704884773936,98.02678680419922,441.6556784544562,4.4166,1015.6923274277422,2.413089396575568,4,profit_target,2,5,483565.9872997936,C1_ibs_only
BK,2013-09-24,2013-10-02,22.48122472711688,22.54784393310547,1857.6534668626816,18.5765,105.17886429571148,0.2963326366656133,8,time_stop,3,4,483671.1661640893,C1_ibs_only
KEY,2013-09-24,2013-10-02,7.126091004695402,7.182697296142578,5860.481577646202,58.6048,273.1353124285853,0.7943526318970394,8,time_stop,3,4,483944.30147651787,C1_ibs_only
NOC,2013-09-24,2013-10-02,77.87748734701577,77.18013000488281,536.256708791312,5.3626,-379.3251202315914,-0.895454342312808,8,time_stop,3,4,483564.97635628626,C1_ibs_only
STT,2013-09-24,2013-10-02,47.71033175731131,47.336341857910156,875.3308458654326,8.7533,-336.11820344659327,-0.7838761241559402,8,time_stop,3,4,483228.85815283965,C1_ibs_only
VSAT,2013-09-30,2013-10-02,62.130001068115234,64.41999816894531,687.789348186477,6.8779,1568.1577198469768,3.6858153250624874,2,profit_target,3,4,484797.01587268664,C1_ibs_only
ACN,2013-09-25,2013-10-03,60.66540926537563,58.815853118896484,688.4042415499417,6.884,-1280.1263386365083,-3.048782113029882,8,time_stop,3,4,483516.88953405013,C1_ibs_only
AMP,2013-09-25,2013-10-03,70.25081927185454,70.54358673095703,594.4745625248456,5.9447,168.09806154621637,0.41674597127408525,8,time_stop,3,4,483684.98759559635,C1_ibs_only
BAC,2013-09-25,2013-10-03,11.053758805497324,10.959814071655273,3778.1107574808148,37.7811,-392.7147171121319,-0.8498894855144616,8,time_stop,3,4,483292.2728784842,C1_ibs_only
BG,2013-09-25,2013-10-03,55.190757111675744,55.29759979248047,756.690562681424,7.5669,73.27994262970483,0.1935879962446141,8,time_stop,3,4,483365.5528211139,C1_ibs_only
C,2013-09-25,2013-10-03,36.29900133071777,35.82528305053711,1150.508926489574,11.5051,-556.522199254037,-1.3050449401201067,8,time_stop,3,4,482809.0306218599,C1_ibs_only
CNX,2013-09-25,2013-10-03,28.0522645198847,29.019020080566406,1488.732755391092,14.8873,1424.3533420894234,3.446265665990797,8,time_stop,3,4,484233.3839639493,C1_ibs_only
CTRA,2013-09-25,2013-10-03,26.27570740850825,25.60840606689453,1589.3891800654167,15.8939,-1076.4954240046352,-2.5396132299663305,8,time_stop,3,4,483156.88853994466,C1_ibs_only
DD,2013-09-25,2013-10-03,17.1604183787962,17.100820541381836,2433.6425914446345,24.3364,-169.37626140403887,-0.34729827734273633,8,time_stop,3,4,482987.51227854064,C1_ibs_only
DHR,2013-09-25,2013-10-03,28.029212324361378,27.559019088745117,1489.9571407987912,14.8996,-715.4673403697242,-1.67751141264714,8,time_stop,3,4,482272.04493817093,C1_ibs_only
EPR,2013-09-25,2013-10-03,23.130040406464996,22.52153205871582,1805.5448377848436,18.0554,-1116.744554405357,-2.630814028232712,8,time_stop,3,4,481155.3003837656,C1_ibs_only
HII,2013-09-25,2013-10-03,54.22424760427056,54.320621490478516,770.1780457781516,7.7018,66.52327088590846,0.1777320856737281,8,time_stop,3,4,481221.8236546515,C1_ibs_only
HRL,2013-09-25,2013-10-03,16.074108257795306,15.548864364624023,2598.1114711850128,25.9811,-1390.6232987300345,-3.2676393909227275,8,time_stop,3,4,479831.20035592146,C1_ibs_only
PEP,2013-09-25,2013-10-03,55.50554504013616,54.652462005615234,752.3991526152803,7.524,-649.3829438101709,-1.5369329927380448,8,time_stop,3,4,479181.81741211127,C1_ibs_only
PG,2013-09-25,2013-10-03,55.382144946931206,53.274757385253906,754.0756157722964,7.5408,-1596.6703294004108,-3.8051750500033177,8,time_stop,3,4,477585.1470827109,C1_ibs_only
SLG,2013-09-25,2013-10-03,49.068372305566,48.941558837890625,851.1047563098087,8.511,-116.44259306575083,-0.2584423768648041,8,time_stop,3,4,477468.70448964514,C1_ibs_only
STLD,2013-09-25,2013-10-03,12.8048866713206,12.82071304321289,3261.436522291428,32.6144,19.002342081966727,0.12359634488399386,8,time_stop,3,4,477487.7068317271,C1_ibs_only
TSN,2013-09-25,2013-10-03,22.49918932693745,21.530576705932617,1856.1702133706315,18.5617,-1816.4715975377346,-4.305100094629407,8,time_stop,3,4,475671.2352341894,C1_ibs_only
WFC,2013-09-25,2013-10-03,29.52419693872047,28.938365936279297,1414.5118033295992,14.1451,-842.8099857427443,-1.984240261156314,8,time_stop,3,4,474828.42524844664,C1_ibs_only
GAP,2013-09-26,2013-10-04,26.880873846479247,26.847734451293945,1562.3447023053516,15.6234,-67.39860552841299,-0.1232824326119967,8,time_stop,2,5,474761.02664291824,C1_ibs_only
LIN,2013-09-26,2013-10-04,95.37314248634348,96.59036254882812,440.34609484949,4.4035,531.5946401390696,1.276271317849191,8,time_stop,2,5,475292.6212830573,C1_ibs_only
MATX,2013-09-26,2013-10-04,20.876996370946447,20.65530776977539,2011.6490945905841,20.1165,-466.07616477271455,-1.061879770595593,8,time_stop,2,5,474826.5451182846,C1_ibs_only
MTG,2013-09-26,2013-10-04,6.189239110573095,6.163557529449463,6785.517589010483,67.8552,-242.117996318112,-0.4149392302481975,8,time_stop,2,5,474584.4271219665,C1_ibs_only
PCAR,2013-09-26,2013-10-04,23.789828943868958,23.315277099609375,1765.3422791091032,17.6534,-855.3998570917316,-1.9947677866001772,8,time_stop,3,4,473729.0272648748,C1_ibs_only
RRC,2013-09-26,2013-10-04,70.81305775116108,71.30670928955078,593.0712806522852,5.9307,286.83983726222664,0.6971193647990787,8,time_stop,2,5,474015.867102137,C1_ibs_only
RS,2013-09-26,2013-10-04,56.52712580006919,56.31014633178711,742.9564169939439,7.4296,-168.63585248604738,-0.3838501696504406,8,time_stop,3,4,473847.23124965094,C1_ibs_only
ALL,2013-10-01,2013-10-04,38.78849891469292,40.07455062866211,1109.9878181312254,11.0999,1416.4018578112677,3.315549067257242,3,profit_target,2,5,475263.6331074622,C1_ibs_only
H,2013-09-27,2013-10-07,42.11994260756714,42.748600006103516,1003.6570691079679,10.0366,620.919871396979,1.4925409666238085,10,time_stop,2,5,475884.55297885917,C1_ibs_only
SNX,2013-09-27,2013-10-07,27.117173268743393,26.900819778442383,1558.9374943159637,15.5894,-352.87094299952975,-0.7978467672749286,10,time_stop,3,4,475531.6820358596,C1_ibs_only
DOV,2013-09-30,2013-10-08,47.58055536808597,47.06421661376953,898.1053837409864,8.9811,-472.70766892311565,-1.0851885824408927,8,time_stop,3,4,475058.9743669365,C1_ibs_only
KMX,2013-10-01,2013-10-09,48.56999969482422,46.27000045776367,886.4476333009625,8.8645,-2047.6933566193504,-4.735431854049697,8,time_stop,3,4,473011.28101031715,C1_ibs_only
OMC,2013-10-01,2013-10-09,42.65363224175811,41.05171203613281,1009.4043347791277,10.094,-1627.0792428762386,-3.7556478110602978,8,time_stop,3,4,471384.2017674409,C1_ibs_only
CCK,2013-10-02,2013-10-10,39.816682951585854,39.068458557128906,364.3442533028987,3.6434,-276.2547008344591,-1.879173097786004,8,time_stop,2,5,471107.94706660643,C1_ibs_only
DCH,2013-10-02,2013-10-10,19.229999542236328,18.559999465942383,754.3931338703889,7.5439,-512.9873885874929,-3.484139845257784,8,time_stop,3,4,470594.95967801893,C1_ibs_only
SF,2013-10-02,2013-10-10,16.016316775591772,15.401360511779785,905.7625309398142,9.0576,-566.0619672370353,-3.839561070302728,8,time_stop,3,4,470028.8977107819,C1_ibs_only
WHR,2013-10-02,2013-10-10,91.00739307140171,88.51136779785156,159.40440803102732,1.594,-399.47147524105424,-2.742662095146312,8,time_stop,2,5,469629.4262355408,C1_ibs_only
BKH,2013-10-08,2013-10-10,30.824189194041814,31.58879852294922,462.8167304343349,4.6282,349.24582236017255,2.480549688084578,2,profit_target,3,4,469978.672057901,C1_ibs_only
WST,2013-10-08,2013-10-10,37.929861214881036,40.65192794799805,376.11396414703523,3.7611,1020.0461700239382,7.1765797340936786,2,profit_target,3,4,470998.7182279249,C1_ibs_only
LMT,2013-10-03,2013-10-11,88.58079881869921,89.47438049316406,164.18807089274534,1.6419,145.07357060656625,1.0087758141510705,8,time_stop,3,4,471143.7917985315,C1_ibs_only
RTX,2013-10-03,2013-10-11,49.3109676709572,50.336402893066406,294.94271078250534,2.9494,299.49521703292555,2.0795276802348424,8,time_stop,3,4,471443.2870155644,C1_ibs_only
MASI,2013-10-08,2013-10-11,26.25,27.059999465942383,543.4647794695538,5.4346,434.77153333413787,3.0857122512090776,3,profit_target,3,4,471878.05854889855,C1_ibs_only
ALKS,2013-10-04,2013-10-14,32.43000030517578,31.84000015258789,439.24923291412796,4.3925,-263.5496067725907,-1.819303567794686,10,time_stop,2,5,471614.50894212595,C1_ibs_only
HALO,2013-10-04,2013-10-14,10.640000343322754,10.520000457763672,1338.8019076891203,13.388,-174.04409478586638,-1.127818436908127,10,time_stop,3,4,471440.4648473401,C1_ibs_only
SLM,2013-10-04,2013-10-14,7.591637661543701,7.76725959777832,1876.3873346606504,18.7639,310.7709034926133,2.3133603586516247,10,time_stop,2,5,471751.2357508327,C1_ibs_only
ACIW,2013-10-10,2013-10-14,17.583332061767578,18.40333366394043,804.2574640202546,8.0426,651.4498344158808,4.6635165581376175,4,profit_target,2,5,472402.6855852486,C1_ibs_only
ALGT,2013-10-10,2013-10-14,83.15064023377548,87.2570571899414,85.03558128515162,0.4252,348.7663749603471,4.938527165420332,4,partial_exit,1,6,472751.45196020894,C1_ibs_only
ASGN,2013-10-10,2013-10-14,31.010000228881836,33.29999923706055,228.01557479274393,1.1401,521.0153622507186,7.384711355293286,4,partial_exit,1,6,473272.4673224597,C1_ibs_only
BRO,2013-10-10,2013-10-14,14.370505289909708,14.768579483032227,984.0660274453077,9.8407,381.8906295801197,2.77007791369749,4,profit_target,3,4,473654.3579520398,C1_ibs_only
GNRC,2013-10-10,2013-10-14,39.66999816894531,40.650001525878906,178.23956019354665,0.8912,173.78416952707533,2.4703892164551835,4,partial_exit,1,6,473828.14212156687,C1_ibs_only
GPI,2013-10-10,2013-10-14,60.27494325894202,61.70118713378906,117.30849743210067,0.5865,166.72398344288348,2.3662301409723137,4,partial_exit,1,6,473994.86610500974,C1_ibs_only
IEX,2013-10-10,2013-10-14,54.00718604252135,56.139930725097656,130.9226335351856,0.6546,278.56993733337794,3.9490016771048584,4,partial_exit,1,6,474273.43604234315,C1_ibs_only
KKR,2013-10-10,2013-10-14,13.78781416817077,14.520837783813477,1025.653949243746,10.2565,741.5720267804336,5.316459931226039,4,profit_target,2,5,475015.0080691236,C1_ibs_only
MANH,2013-10-10,2013-10-14,23.202499389648438,23.799999237060547,609.4828757686479,6.0948,358.07109651437423,2.575152949594206,4,profit_target,2,5,475373.07916563796,C1_ibs_only
PEB,2013-10-10,2013-10-14,20.518064096247542,21.152637481689453,344.61160630669605,1.7231,216.95829564508162,3.092754669569266,4,partial_exit,1,6,475590.03746128303,C1_ibs_only
RAMP,2013-10-10,2013-10-14,29.170000076293945,30.479999542236328,484.79691518807533,4.848,630.2357308350125,4.490913481371573,4,profit_target,3,4,476220.27319211804,C1_ibs_only
TDS,2013-10-10,2013-10-14,20.295547932666352,20.75115394592285,696.7797124738858,6.9678,310.4892297934982,2.2448569251150228,4,profit_target,2,5,476530.7624219115,C1_ibs_only
TMUS,2013-10-10,2013-10-14,24.76779319877536,25.46006202697754,570.9643139996199,5.7096,389.55115345778074,2.795036371009455,4,profit_target,2,5,476920.3135753693,C1_ibs_only
WDAY,2013-10-10,2013-10-14,78.48999786376953,81.5,90.08489258445286,0.4504,270.70529465837313,3.8348862506720307,4,partial_exit,1,6,477191.0188700277,C1_ibs_only
CHH,2013-10-11,2013-10-14,34.997273555328576,35.715450286865234,201.8723190607853,1.0094,143.97064069549634,2.05209337350598,3,partial_exit,1,6,477334.98951072316,C1_ibs_only
ASGN,2013-10-10,2013-10-15,31.010000228881836,33.220001220703125,228.01557479274393,3.4202,500.49441282077424,7.126736457624908,5,profit_target,1,6,477835.48392354394,C1_ibs_only
ALGN,2013-10-08,2013-10-16,44.88999938964844,43.720001220703125,317.79796513798783,3.178,-375.001016957372,-2.606367085883971,8,time_stop,3,4,477460.48290658655,C1_ibs_only
CAKE,2013-10-08,2013-10-16,33.5642521983211,33.517337799072266,425.0340623346102,4.2503,-24.190558318065854,-0.1397748979230373,8,time_stop,3,4,477436.2923482685,C1_ibs_only
HUBG,2013-10-08,2013-10-16,18.485783348156637,17.251129150390625,771.725503452812,7.7173,-960.5313873956317,-6.678939023101391,8,time_stop,3,4,476475.76096087287,C1_ibs_only
NDSN,2013-10-08,2013-10-16,63.495887946952664,63.75798416137695,224.67518641512987,2.2468,56.63976397032581,0.4127766740473912,8,time_stop,3,4,476532.4007248432,C1_ibs_only
WSM,2013-10-08,2013-10-16,20.28454724747048,19.745323181152344,703.2915394675509,7.0329,-386.26463911351124,-2.65829973792183,8,time_stop,3,4,476146.1360857297,C1_ibs_only
ALGT,2013-10-10,2013-10-16,83.15064023377548,87.21484375,85.03558128515162,1.2755,344.3263747440323,4.887759739189187,6,profit_target,1,6,476490.4624604737,C1_ibs_only
PEB,2013-10-10,2013-10-17,20.518064096247542,21.63612174987793,344.61160630669605,5.1692,380.126469866463,5.449138127192342,7,profit_target,1,6,476870.5889303402,C1_ibs_only
GNRC,2013-10-10,2013-10-18,39.66999816894531,41.18000030517578,178.23956019354665,2.6736,266.46852325013145,3.8064083839876175,8,time_stop,1,6,477137.0574535903,C1_ibs_only
GPI,2013-10-10,2013-10-18,60.27494325894202,62.011260986328125,117.30849743210067,1.7596,201.92519620290264,2.8806625664114898,8,time_stop,1,6,477338.9826497932,C1_ibs_only
IEX,2013-10-10,2013-10-18,54.00718604252135,56.84518814086914,130.9226335351856,1.9638,369.5948691910482,5.254860151597892,8,time_stop,1,6,477708.57751898427,C1_ibs_only
TDG,2013-10-10,2013-10-18,76.00619445152782,76.36041259765625,186.05754642855908,1.8606,64.04438370484317,0.4660385231552812,8,time_stop,2,5,477772.6219026891,C1_ibs_only
WDAY,2013-10-10,2013-10-18,78.48999786376953,80.0999984741211,90.08489258445286,1.3513,143.68545865565724,2.051217548949289,8,time_stop,1,6,477916.30736134475,C1_ibs_only
CHH,2013-10-11,2013-10-21,34.997273555328576,36.810211181640625,201.8723190607853,3.0281,362.95383815025696,5.180225320826504,10,time_stop,1,6,478279.261199495,C1_ibs_only
INVA,2013-10-21,2013-10-23,25.763118551598414,27.06852912902832,278.25608907021865,1.3913,361.84716146119064,5.066974228354492,2,partial_exit,1,6,478641.1083609562,C1_ibs_only
INVA,2013-10-21,2013-10-24,25.763118551598414,27.12104606628418,278.25608907021865,4.1738,373.6777581412499,5.270819648506864,3,profit_target,1,6,479014.78611909744,C1_ibs_only
